"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,-1.40827206207859,-1.47071852715246,-0.0254279000782473,-0.18692386549446,-3.60531512718992,1.47159309372378,0.353165522703859,3.41703323661224,0.96901664116601,-0.632095916562956,3.95610849929057,4.00537245472734,-1.72351877922192,0.663311353298541,-0.298748257339112,0.264530268314122,0.321794012761397,-1.7845967489543,0.40388465765147,2.4738093449005,-0.232058309297295,-0.230413163942591,1.9778794993178,1.27052414795883,-2.33132372965659,0.32322837136233,2.33846892530578,2.00150300856154,0.593901253654417,1.01996024688472,-1.69272201035915,0.424450132379926,-1.34979462873518,-0.647735363714622,1.32314341860734,-1.60780965752216,0.377479410429583,0.605752979419585,0.0776572524838267,2.5769641450443,-1.44581745752702,0.857197636286975,-0.125766814598269,-0.368872496734142,0.656324117092501,-1.44306435439873,-1.8575000996517,-0.699301560442778,2.47735871916819,0.0788633005597048,0.468719021010842,-0.268483689774507,0.665377202527069,-1.34587811676788,1.63753268583513,0.826898109024209,-1.14049651926467,0.0771499400987927,1.01304589145234,0.788750718977285,2.09577118379511,-0.866895596540932,1.57845553908772,1.46590025370971,-0.229785848793874,-1.38016876487063,-1.54028390034232,0.6474085246033,-0.100588391475389,2.51603112031546,0.75679936147441,-0.526009486911383,-1.45033575661122,-0.82364034697555,0.48491741561572,-0.63771789361144,0.727231210210989,-0.472825407795909,-0.149284254660014,-1.03309668672956,2.69413847468975,0.470398163785453,0.326165222333804,-2.39265477279834,0.933086652686565,-1.44762236215871,-1.26080190160006,1.29873053894441,-0.640215393987007,-2.47257179045767,2.50302239630541,-3.36216111716982,0.810077834211106,1.4386076843693,-0.892323314452947,0.628316773692972,0.62102415090926,1.47166337617115,0.684619919978971,-0.346317961597826
0,1.29540839136509,1.13225099491522,-1.32450863017351,-1.98101258715857,0.226666670802148,-0.387441305987004,-1.39376277923474,0.118695905269349,-1.86675699004316,0.22800849265744,-0.883782201173733,1.35363469798201,3.42874542525694,-1.29539026927411,1.49576301498365,1.16693793599837,-0.0992696240128974,-0.641552854712808,2.22782152392043,-2.83614564531686,-0.909614797519495,-2.03200348502769,1.97327118911899,-0.269695380837461,-0.741997126076569,4.50291887842371,-0.0707633828707796,-0.627556295135366,0.424073503626937,-2.21808737023156,0.693392646934207,-0.1359953031685,0.662594582594649,-1.3892818766204,-1.44671762365416,-0.980636421153553,-1.08610127002894,1.83713408108425,2.23324907047028,-0.221878727815051,-0.507612952010407,-0.465331176529705,0.0979151659906804,0.137043281551404,0.410170564732647,-1.055963485166,-1.19769235899449,1.69292346728361,-0.77587625476128,0.428571332206616,-0.080568501560307,-1.3546036010903,0.835887768491891,0.244807259806616,1.97959260673986,0.166112937610197,-0.468876507794917,0.393568440735891,-1.67667978950206,-1.18213270701624,0.721635352277595,-0.471104096420856,-0.093282864918618,-0.162948104144333,-0.919963767965778,-2.85485687988311,0.493327145853751,1.07712092135335,-1.82251997808254,2.09643402934291,0.544691175271906,1.89736590100657,-1.35364346193389,0.23586435994064,-0.141441097157889,1.08683363295173,-0.814388410964441,-0.0142802646235649,-2.51540389099267,-1.0997227908996,0.176824614035379,-0.99888943393103,-0.0616165577402172,-0.661747258511685,0.858328829972529,1.65249201370803,-1.16319265306343,-0.434215265309026,2.03612989816584,-3.10974708868418,-0.452318942839209,2.91993280092535,3.1022048259576,0.221459230085982,-1.2213274905446,0.233992126638632,-0.92316240391818,2.05459390426664,-1.14053870951392,0.527376635510397
0,0.876600382093019,-1.07128114289149,1.20423775328147,-1.05773270857515,0.891293714644368,1.55091375486927,-1.39786938646603,1.56694161399548,-0.692304025696035,0.416278554058036,0.285441290705882,-0.604146923356262,0.379154714862018,-1.74009210229767,-0.192526610983029,1.16784459382424,-3.07467656522974,-2.10424539397214,-1.64322785258431,-2.24731219728778,0.593380024714634,-1.40421273868969,-3.06113184446739,-0.901658394522238,-0.552441670576695,1.21167763706126,-1.56094124022782,1.64231101530382,0.56336995518575,0.512443335683341,-1.20565336522998,2.7629036121245,-0.23231403865411,-2.5807949134869,-0.288296586620791,-2.73571704048149,-0.439127616999554,-0.597119154310907,0.964252795397151,1.42764319703387,-1.02686748906965,1.14001009440519,2.01429705889499,-1.10894708650202,-0.922639103254783,0.9203395872709,0.258868921659576,0.776084991751064,1.98652358020165,0.547418197470625,1.48733019984702,0.880921352913543,0.613231836189191,0.546005848701593,1.82620693057306,-1.41740950642395,-1.56296440447504,0.837138066196883,-0.16926674629293,0.104659174051163,1.04832452027615,1.06532007313665,-0.371472188289594,-0.442003778372262,0.104084151030723,1.50333417466449,0.602483950110235,2.02657865678867,-0.0108001657220102,1.59193439402723,1.24875384384738,0.865616731709142,0.586475363851813,-0.395813481908442,-0.154202324274508,0.324414221178213,0.0691393322480221,1.33392083555395,-0.154597758209861,-0.0995279969875737,-0.684930622151526,-0.195637111994875,-0.0972493039713938,-3.27211651119636,-1.93016349655718,-0.102511971148578,-0.375167912290905,-1.69828569058882,-2.81646029854381,-0.501153756889142,0.924182574798236,2.50773812259588,-0.0543861192291308,2.11168225274563,0.117411061306263,0.163387068733372,0.459372363539888,-1.2311821473414,-0.0731405980976432,1.28473905633863
0,-1.06027237582721,-0.454819665777064,-1.62319296179462,0.501129682075373,0.600757613547695,0.916901617229769,-1.72507189008996,0.151653240511738,-1.33509919119385,-0.000543975430949834,1.89875695683913,-0.712092289780257,1.01354327239828,-1.0601914788962,-0.676741085196948,0.620446249787659,-0.960409783255502,-2.40835596610714,1.78921835976504,0.509622093108987,-0.825390812375925,-2.82005326548343,2.69013085719152,4.79470839691622,0.293421606008781,1.20180808630514,1.73178980127911,-0.992501348043868,-0.496666470893154,-2.44251799388352,-1.04167892582768,0.880220356311237,-0.41113449478315,-0.302940856858455,-0.159183244309491,-2.63562312239223,1.18458761324011,-2.04140722072159,-0.294962752394569,-0.620222396004896,-0.309138340448936,2.0647036396482,-0.823157030029686,-1.10746724051753,-2.14911528976404,-1.13942915419261,-1.64923422939155,0.576923043452856,-1.22047230908991,0.429980369468306,-0.207079739218751,-2.027363077335,-1.1180882530868,1.25173803816791,1.27714244861176,2.83630892484896,-0.0050633206964484,-2.11541856729488,-1.08670578116325,0.577689983618446,2.68719857516602,0.155576394353232,1.61275051444828,1.08623099810102,-1.65193101409272,-0.241989833526594,1.84591856714684,1.23898700013285,0.655906793581491,0.674741436613387,-0.694952040178159,-1.86589260412725,1.83200872244153,-2.00849366666199,-1.32779934330475,0.889490822679451,-1.78501265010017,-0.780462623122827,-1.67273110405999,0.877750821011018,0.631181921193244,0.596635054985263,0.625739681640681,0.788064492103814,0.90418662213599,-2.78410787317121,-0.210458116538141,0.159047848987083,1.0248469141135,-1.67935891381588,-0.706541364201837,-1.5183604786671,1.49516344750025,1.80888179443423,1.11394310776865,-1.72873944233113,0.639156813032204,1.62698084220098,0.237504412635739,-0.800599496367466
0,-1.53600314621338,-0.940880236565907,1.01094824002366,-0.610460982509016,0.321896135062009,1.83132990677496,0.81788911640614,1.92993875576129,-2.40639723438248,-0.39693620140767,0.0920200756426164,0.818248823236603,-1.6535078613827,1.14011755635335,0.43471521464767,0.373078042275372,0.719106088548313,-0.16455568377062,1.30891984509895,0.916735337545116,-0.212428134143535,1.47131529073291,0.413740460040928,0.945757298943278,-0.840294079243834,2.23506813827171,-0.00564121919929848,1.19903074252911,-0.141586148735121,-0.395456406897091,1.10936320531914,-2.24098634994299,0.67651189399049,0.556586902383255,-3.81177134887841,0.520964214082501,-3.06660578718865,0.933104298314814,-0.641930957895084,-0.982789083239689,-0.00968213479890092,1.94178882386047,-0.898482512290155,0.789277247507458,0.482470084432515,-1.66809124240371,-2.46217694930387,-2.81794182187805,0.779619466444422,-0.0491326946023628,2.61710360139003,0.811299118501452,1.20165145306172,1.88710336378873,-0.708123739281288,0.721387408239147,1.22865922567776,1.93655572883237,1.07855159449414,0.595592043864485,-1.22785422282942,1.03175415703618,0.707482781566351,0.896965310730889,0.599124569080453,-0.285442100231755,-0.108704796049376,0.972079651291278,0.242723604823217,-1.17395080405542,-0.410346962475415,-1.86552548960565,-1.36758963200183,-0.204510936654936,-2.54294344817002,-2.38795966821044,1.55926265844311,-0.815462302940802,-2.61868755726581,-0.159612723893818,1.86827407453895,0.936569008464828,0.624210105315328,1.67406952354986,-1.09106780139527,1.03193635072711,-0.830264440108624,0.00108072271804788,3.13172688801567,1.370987270243,1.08612692474604,-1.56741236444989,-1.11190550128141,3.23022850442585,-1.54616076816392,0.303319641377459,1.26228609792047,1.44074134126214,1.54023697678542,-0.230699229911894
0,-1.16105052159499,-0.434527346029764,-1.27575923826627,0.88680912105346,1.58442127587309,3.0083342560002,0.517763925721894,-1.23712768773872,1.44882624555534,1.27952229814158,-0.336934536963481,-2.20313953326566,1.07665477923492,1.59685131819396,-0.417345496546835,0.758361866447092,-0.390168051121724,0.964939473487394,-0.165874119490173,-0.487445281378415,0.157855222389337,-0.400795640096582,-0.83582448956654,-0.446802293017535,-0.0115288843813032,0.29344244213058,2.16717426900416,-1.92049895020766,-0.282303968600012,0.893108572259922,2.4918738588338,0.602475289376563,-0.0194502681084761,-0.434951152752727,0.585920224683841,1.39873912471426,-0.260014916329232,0.2315936025557,0.306794320060625,1.03135432103466,1.57172924457005,0.394793013399179,-0.107721596757088,1.97235151651111,0.232686380590907,2.23141966782696,-0.087571862223753,0.868218182215002,-2.18649945861197,-0.158946236025074,-0.030822133998367,-1.07246237427396,-1.4649737663158,1.34089974495899,1.2928156796824,-1.83668440099973,0.600162247379697,-1.5733766802352,-1.4864420115132,0.743045410177932,-0.970184445045039,1.40499286466341,0.0544805962837772,0.758229153008615,-0.740519977771249,-1.62807282517049,1.29365502543728,0.336683932182382,-0.338092867746995,0.0979135377963103,1.87511756056749,-0.987356723476088,-1.05982358591675,-0.876268010989261,-2.24151614774533,1.15912922816039,0.272051763414634,0.292985415682604,-0.0613024164114917,-0.721475815248221,-1.16448977111279,1.20470687873086,-2.01692970689232,0.622676735226009,-1.12092214619644,0.399246934206658,-1.04749458200252,-0.740116905406912,2.50226127666031,0.945094343193985,-3.03334246162433,0.178774153301419,-0.638959982110578,-1.60743217010361,0.296682051442311,0.1837989953954,-0.464578450254485,2.78982413947041,-3.18012799006564,1.18542122573331
0,-0.408740628929598,0.92845016912118,-0.642049705529425,-0.839851318422622,-2.41884212102245,-0.296204807881035,3.50547592995456,1.39965028544715,2.36961686750503,1.29395636226073,1.61823184051742,1.27686007053143,0.672306424451735,-0.82382009265914,-0.753683533382602,-2.26392963406323,-0.00822748987109164,1.27188099419378,1.45935887475789,0.134537960866084,-0.774462403405288,4.65349439556631,1.04183066949838,2.00899686253237,-0.477552541782566,-0.0536801909761076,0.634426241753684,2.37096059117837,-0.440491526518051,1.20719485301877,-2.9625152665133,-0.717366100252135,-1.82717675906782,1.57453265472697,-0.23257178782008,-0.552072321172881,1.93619957073694,1.57864821543202,-1.26999376524234,0.605094589662502,-1.73728296941359,-0.672621217707857,2.28618601908227,2.05079061594782,1.56838936490733,-0.807380018859852,-2.66074590193924,-1.66268831710438,1.34711835605522,-0.410925045404749,-3.05838976956077,-0.254823588898556,1.99437943270485,0.910002078384503,-1.16143497047408,-2.18625629564877,-1.1689142964374,0.0488295010600578,1.2559258722167,-2.74348967709654,1.44702579935262,0.00771839096050484,0.80578914637153,-2.33805643959552,-0.942791665784218,-0.633898869578613,1.47628530242256,1.45405768230664,0.615310828328137,2.26869862417663,-0.728901508878885,1.43194383184228,-0.0508268775621278,-0.943764243155167,1.30585657343206,1.95317081888533,1.24203364972843,-0.720405275377884,-0.664380043657311,1.94832786710689,0.498971889119341,1.17319477254775,-0.478996938900733,1.7833727097746,-1.14375249464455,0.884380602060231,-1.15565991913819,-3.48260698681674,-1.899228725294,0.192750519209354,1.24864132704859,-2.47671515772494,-1.76978145623154,2.4954448797882,-0.613626345224928,0.71516798507012,-0.745199077985232,-0.422259965673746,0.123381940219607,0.0155023867549559
0,-0.272321262029114,-0.664392560845486,-4.31032620657988,2.642677951975,2.53204219769841,-1.55716473242073,-0.237739937704852,1.9449329879212,1.41179528978217,1.80538732297772,-1.51567902709315,3.64480749551465,-1.60295444751406,1.06619871558606,0.19979440758385,-0.570932606931859,-0.536574967566211,-1.4020468179748,2.29478749027683,0.126590820713875,0.366589539389513,0.29646559563361,-0.530571567184405,-1.60374822435181,0.358823188285934,-2.96085330485126,-2.00615660969226,-1.52225480447543,-1.52548227703643,0.151587878123887,2.26060277012537,-2.14299195592808,0.613310510003722,1.27214839010817,-1.39940986088185,-0.0746696297182726,1.16476170860646,-0.361344438132295,-0.312094796886119,0.43519140163561,-0.084871556786044,-0.785811852923847,-0.196031240470203,2.66273757016869,1.23555409571944,-1.29343558449956,-1.76057938553822,-0.5090917669868,1.87917120341889,0.413910778688656,-0.992078220015814,1.24766809100261,-0.188614212550886,-1.58487873275785,0.652224623610444,2.15546343314832,0.614430959640602,0.271529528845341,-0.928067932421552,0.803836911188628,-1.514015369919,-2.33790577104473,-0.0613100731702881,-0.0489226050710323,3.34469360912389,-1.72017485937673,0.24169804037554,1.13851700343092,1.48576264868081,-0.0151667116546776,-1.05112291552634,-0.0930326983423909,2.74322923149201,0.682696052448799,-2.89132720397247,2.01307520522097,0.764386193564854,-0.047477655045523,-0.0252629752469958,-0.211834653235897,0.362829897522316,-0.712575450332285,0.39175306902753,-1.31713632169938,0.283050425480157,1.56530449164854,0.720126191972502,1.46194281253596,-1.54272139771041,0.0774886989213323,0.87292374948844,-1.51038696862889,2.21439587162631,-1.46343952358768,0.232664588833064,0.214723340794867,0.172067791179555,-0.297585300045304,0.636306706592739,-1.45828680947895
0,-1.82343632182346,-0.925699845523839,-0.0810685251124137,1.77730981203176,2.24499917424175,0.451815017257572,0.539652048100607,-0.344565898845718,0.0679573231816551,-1.98632780574515,0.410028211593794,-0.75738713945731,0.473307259957184,-0.489291502160302,-0.935665945285145,-0.309870280743695,-0.518881900719476,1.54796734660872,0.295864907540654,0.61163524047596,-1.75483196995874,2.11682556221043,0.225383839330933,-1.21096477390075,0.437057957396804,1.23097961015769,-1.95681497493166,2.39017219887852,-0.223489166534624,1.58557492372974,0.102192937490514,-0.470116895228905,-2.59496881580998,-1.5558784724721,-0.0584640128158022,1.17076029694975,-2.66109547273335,1.94516747529448,1.9784712882479,-1.61689335519088,0.667933860569934,-1.46178659412618,-0.177059507869793,1.31332744014752,1.22801770652188,-1.20091424128126,-0.546786517627193,-1.38050376119874,0.480187248855328,-2.20486524230131,-3.71842769933456,2.07862846316714,3.21517622724501,-0.643514603940395,1.07636145960549,-0.0106105384778395,2.08499457075217,0.783677864946381,0.288024341633942,-2.5443631706471,1.53153061123317,-0.496181940806892,-1.98483471246015,-0.285383580362091,-0.179291392990979,1.49794472468327,-1.65094730148828,-0.788627180724673,2.10451938515714,1.92144355692665,1.64503378393635,2.34974969771863,0.288543378819711,-0.822907801694895,0.785177114171882,1.49726060334106,3.4133929071093,-2.77890466474368,0.386413637001641,0.926019379662686,-0.0772141588979883,-2.20309335157419,1.04864061810012,-1.10179362154693,0.715396192328493,1.28347193120528,1.81578941771718,-2.20315211059272,1.52981399268144,-1.07053330145665,-1.82294882208023,1.8587301110505,1.62105640019675,-0.343064547193199,1.07415276793671,-1.21668433157918,-0.213590907442024,-0.132544668294089,-0.397026392580925,1.03817238927535
0,2.17410945050797,-0.644557618319123,-0.0461860262475874,2.31472444150368,-0.465335617308598,-3.68266609780979,0.726882841634541,-1.25365508392344,-1.41214655632116,2.00933840741942,3.46199198218325,-1.47047457197165,1.45808979506132,-0.133145149890445,0.200546032075227,1.7285037196298,0.302181401912895,-1.20401242996445,-0.665258610522021,0.970341783665992,-3.30352839770552,1.54890945892305,-2.21628492404289,0.0310152064750127,-0.269208247830026,1.82867640422644,0.267073262597955,0.144163707119531,0.98731312926614,-1.16957520164448,-0.277042819102444,1.66535584884612,0.966577664313954,-1.80382474145164,0.902206546994741,-1.94820593049904,-0.846139253134704,1.71250002980461,-3.18345861663005,-2.51590599639787,1.84041888361285,-1.152291005731,1.7588673332929,-0.237941715781281,0.604966165994197,1.1501500357054,-0.920952657627311,-0.430756614489671,-0.587036047015544,3.98254457593647,0.178398895971413,0.668640770659435,-0.481898279025347,-0.341943606097056,1.94985355188324,-0.47925388152654,0.0284770324603188,0.53310500502981,-0.610549575431069,2.77053509922456,-2.02014695690539,2.84439781000348,-0.497226017673309,1.91925701033753,-2.8272638082367,1.35210218154622,1.23946098141809,-1.79777228189913,-1.08657404925513,0.273685461120145,1.61762757652758,-1.0832866045257,-0.316962027541594,2.22222014663834,-1.59430975751607,1.34038310186536,0.634654059577606,-1.56385790375357,-0.944507760275015,1.1077216781712,0.352081806222202,2.01539331170904,-0.851051040808538,-2.42465175274166,1.48185105044528,-0.860720947143007,0.170187205135582,2.43109224743566,-0.354138948987298,2.19140215965229,-1.55158977275173,1.30887054224427,0.349026792610956,-1.04195230332132,-1.81020600133654,0.108390508525314,0.360857467702272,0.392369051487689,0.759229067681527,-0.651224932681316
0,-0.723516922481062,0.335080762102212,-0.765922751741815,1.72424827406855,0.246265316270824,-0.870120797122096,-2.55533253556599,-0.910302549801491,2.89350760955726,-0.793037821232725,-1.1822815564716,0.923407213946076,0.62408272213488,1.06296400570508,-0.393116135428494,1.58767281848977,-1.65831935345088,-0.0691221881533115,-0.995804814707599,0.962738098586537,0.183857325175104,1.56936421951436,2.91115984707022,0.198916960588272,-0.756062120209452,-1.16462852348385,-0.371986225035581,-0.0984318609469192,2.81683328135854,-1.59680202874464,-1.54604292535624,-0.576952026443867,0.830934561979973,1.16122752826604,-1.28401356541696,0.179659720044565,-0.0606598310733221,1.6902772003122,1.54035043289269,-0.441631593336588,0.0650450085979102,0.923089172340073,-2.33839171195948,-0.438789407392475,0.812993029196844,-0.739962008994057,-0.0847371329796101,-0.0297091415223817,-1.02340019014101,-1.40640687183005,-0.282654954408363,-0.490771453534588,1.1795885541669,2.16358017374368,-0.0168607905960696,0.56380733871985,-0.0995822919242409,0.850451247083263,0.308999246071654,0.334596567527176,1.57389966724473,-1.39642438124908,2.04758892383401,0.493719508097501,0.255720939924759,-0.792301624077873,-0.231757912585052,0.528470118478271,-2.91853269167557,-0.850680498111925,0.828717285559753,-0.416460136130536,-1.13211691187709,-0.899007827457509,0.333399478956275,-2.3120021308581,1.23210420796737,-3.06733683248859,-0.711829578937058,-1.11324413782678,-1.76578735032526,-1.52439117936925,0.353662785111415,-0.169386059365596,-0.425469873090483,-3.28205560649205,-1.87287231112893,-0.185696299280803,-1.24172922163141,-1.12680142732333,1.48427471058408,0.248319423867918,-1.47621922093176,-0.662836261046355,-0.402914367576553,-0.962082671719746,-1.36337769081616,-0.0732620353512454,1.04820762470417,0.320817180096379
0,-0.28305061985109,0.548460649914923,1.12277012210133,-0.198716745457563,0.644605894149422,-1.62008474188814,-0.353059389064193,-0.594391521445697,0.276711394609609,0.505326102577309,-0.174822222451187,-1.0835905455525,-1.31481445450803,0.393887624913896,1.91885707841552,-1.11317783377619,-0.544187501145853,0.467652933121431,-0.784351762448324,0.171929216428176,-0.0673110741470934,-1.09778552719309,1.17583549367625,1.19686002134337,1.4483519800767,1.7932179692219,-0.716103707947595,-0.656876597518822,0.369418039031401,0.891069062432592,-0.480303916269902,-0.5986999696002,-0.87436797949692,2.0961500160408,-3.54708287174491,-0.236991128132979,0.0540411689864036,-1.49851427137428,0.545074527745132,-2.78188208082133,1.35052991502846,-2.35234709824084,-3.11513754174549,-1.07984231817257,0.229216291265578,-0.921455121206466,-0.790951253980505,0.471222994776901,-1.49751204437834,-0.12140959193803,0.704183591753776,2.31081033329467,0.678047352955181,2.4250410797777,0.640865065343171,-0.00458364551379572,-3.19122219767551,-1.73192873341651,-0.451081268380702,1.00730253874609,-0.456103069237976,0.768835253344025,-1.5044564415768,-0.387677964126661,0.306892874245962,-0.508248156753001,0.159568113310715,-0.948580955379499,0.529404091743175,-0.114628928286114,-0.0665378241376476,-2.75600112782969,-0.952711244189037,-2.10667486797196,-2.27082825443402,-0.698456179442212,-0.227403232473288,0.401071285619308,1.54327844016592,0.62847692703055,1.4312836019762,-0.744315146789241,-0.435351747966865,1.53466055382089,0.00170721589754533,-2.37622486502515,-1.19721029640188,1.4249503563549,-0.863712912854016,0.471561214867141,0.0201139291250735,-0.701955660100952,-0.496086873637035,0.553976511441136,0.296389222205683,1.74608725690249,-0.282587849178356,-1.30561333392604,0.23462241629341,0.997493691208288
0,3.22718861767636,-0.655746805773322,-0.461533647521574,1.24803386684695,1.8120122173831,-0.931516814899847,0.939844550534848,-0.799253421235738,-1.36072555919726,0.881565441720468,0.150610593809275,0.550597008119355,-0.820955918069189,2.53848216943236,0.940859325279462,-0.529484988142489,0.993837069178185,-1.71758271339964,-0.194808097750212,1.9846477731774,-0.267059115580063,1.28762783248623,-0.313845102457539,-3.24990010200449,-1.24480851971052,0.314995832257772,2.04573446249044,-0.839197333117193,0.390293260827522,-1.36446052442118,-1.43748620205304,-1.0992917393784,1.9361461433537,1.32979928198826,0.839569316987048,1.57750227138919,-0.600227586590681,1.07420400582007,0.296460567836423,-1.48365275616844,-1.17529946592677,0.0707855351565932,0.290804821800027,-0.454469434053126,-1.40925143174896,-2.95696773969636,0.601373782227828,-0.417577255646766,0.776630768919753,-2.18622116825992,-1.77248467792842,-0.157447047085519,-1.99802006319464,-2.80432022924918,1.10817125317151,1.27402163819989,-1.45658855127396,-0.384747078949056,-1.60367986185681,0.447495237171973,-0.0419714557852075,-1.22960276169376,-1.09490895080517,-1.50200962808756,0.617126399863247,0.807528456813736,0.532415901575925,-1.19202604167023,-2.52602531294923,0.750771562766865,-0.25039916474455,-0.055709195583438,1.45964939431276,-1.26362221120586,1.61788198914642,-0.584341016387342,-1.00859989004668,-0.290968986992769,0.55157119012263,-0.293047175856537,-1.27350952431368,-0.398276874559461,-3.59483343784731,-0.719144117129164,0.644833608827653,-0.239369468707489,0.973442400179206,0.687282949201769,0.913082385198135,0.927787658781349,-2.45872449201643,0.00588267589721453,2.30526333218234,-0.679508724606133,0.640359355146824,0.202789359111105,0.787734243268518,-0.384708681076483,-0.916833657609867,0.101768002061715
0,0.293894552043036,-0.262099437616581,0.0444638148904297,0.581739483533896,-1.09768978478753,1.61174759954309,3.11234502242171,2.08908381030662,-0.642643887455075,-2.57795189854294,0.0766474859973048,1.24489432717212,1.10040904519396,-1.73912456708192,-1.57422972082875,0.189143476538592,0.88541272978074,1.2345117980493,1.15455260882808,-1.36892406878378,-1.85630387251752,-2.84613276453411,0.714082669212314,1.17112660746914,0.474964599068724,-1.49782815579009,2.21708628973784,-0.523466376241327,2.51594017880922,0.779800193904668,1.68335345771701,0.467542152176288,-0.091432057816486,-1.43195921084808,-0.789858342546447,-0.0666205409561719,0.398912972538198,-0.0469790606099881,-0.251690400698427,0.259487706558501,-0.741574054370689,-0.757930019339073,-2.05867733189223,1.19680859070243,0.0663723913420404,-0.118262525056008,-1.04781715362937,-0.350405158732369,-1.53694305388734,-1.48393054665944,-2.71380762108735,1.38833171844444,0.178140113341758,-1.57936029644695,1.64584279872558,0.883306029566049,1.04988708118302,-0.319287797755196,-0.598031326861362,-0.138667743847622,0.572319014616856,1.13125008545221,2.24784882884272,-0.719934269733682,-1.43622544030384,0.142635692789122,4.27390072574216,-0.606154341165379,1.62023791634733,-0.343792784983855,-0.676762337027608,-1.00468152916799,-0.29874501749669,2.32183386520557,0.426875725978658,0.689187455390445,1.18615153290545,2.92988494525474,1.09689068570099,-2.01824023036124,-1.46160574748255,-2.24782897842483,-4.02845347503787,1.8253734260994,-0.69823099907757,0.55857288915154,1.6710599934583,-0.723840738341668,-0.19087307921972,0.495337039388469,0.319441458952765,-1.0950471275198,1.03352934726529,0.771645164153103,-0.407928906349142,-1.72870766252278,0.895668960359611,2.01881765794917,1.95234656224454,1.23409163935754
0,-0.6832561665461,-0.7514380198687,-0.831111753163712,-0.582228709922228,1.00293992381653,0.362599766198557,-2.62529031780712,-2.63126826006721,-0.0322922850436194,0.212045409930078,-3.26326150933424,-1.15463073970537,0.0389773545240726,2.06727746652854,-2.84662625487006,-1.77546632472581,-1.52778459486053,0.248047513212264,0.467877313888992,-0.453523060212018,-2.28017709750209,-0.891735779716654,-0.792646883848818,-0.28649319990551,2.29510623333073,-0.957098062759848,0.107854156073453,-0.997583901604267,-1.75394704455072,0.899366142128435,-1.48581332778305,3.86816993189123,0.130903762048344,0.0852114244719432,-0.0941091399225383,2.60730852693332,0.938934723959959,-0.354954372417131,-1.6492414408103,-1.46898288682004,-1.11014252192586,1.71819654867344,-0.267260307493849,-1.07084056160404,1.12014125582444,1.90237182673445,-0.982215844268767,-0.62922963812589,0.488305579737742,-0.00685106785122016,0.574688975267472,2.42424280374592,-0.0853994838228448,-0.396972953735807,0.686479713968965,-0.0697837031871769,0.887793864003646,-0.316743039918845,0.627235837926575,-2.21146331667741,0.0196627421392578,-0.730039650330403,-1.68368145687948,-0.584168075921835,0.526080296951316,0.130592672107471,0.980734142242899,1.33063247049433,1.17162506677941,-0.458896994214714,-1.87829650824217,-0.396453516457515,1.65414258161702,-0.171793522760778,-2.31548005846824,0.694920818105039,0.398552691321202,-0.566538698044954,0.245170188532341,1.9366066144175,1.83734073597307,-0.6453012553207,0.0150823922804983,-2.0563925896655,-1.02919862364713,2.84008080660079,2.11850561381584,-0.324215141733526,-0.979293599957838,-1.93269720151059,3.00669136590108,0.162110911517666,-0.839970602983685,1.52461745048212,-1.55504919782239,1.02751694218977,2.03769832304645,-0.297225490143076,2.05242119365349,0.907290735258833
