"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0.906135543892469,0.944162670924044,-1.39136834225839,-0.991162122462128,0.353566047634121,0.704096494273392,2.01939694569969,-0.785135515910417,0.60974243063746,2.08672434961127,3.3767504811526,-0.427183913900793,0.624428282920472,1.82007840337252,-0.923512035000725,-1.33271176241932,-0.86910767198123,-1.07719798130241,0.238982830812397,3.93588866891165,-0.286593194817152,-0.757572964373573,0.324130997708465,-2.05265053952088,0.755066018637912,0.308531796905192,-0.615516547124429,1.36882794943061,-1.68882086690957,-0.643788422076888,1.50986983318528,-1.1200774326364,2.79820396749976,0.347442956512825,-0.316906688822738,0.757156192489517,-2.03140492983617,-0.474186686093926,1.56682715132885,-1.25462518435433,0.248591477542094,-1.35739161928093,-0.10876880392602,-1.04759553924428,-1.33468875658642,0.35944511884003,1.66640106196117,-2.35859691825753,-0.187177743156572,0.533297323674216,-1.33464819815069,0.7175860284638,-0.3418587298973,0.263147649799593,3.69730002745362,1.74866240903779,-0.227199950890385,-2.14035911681374,0.301856473483282,1.42852636788709,0.762915835708717,-1.96700424614258,0.0488766174135901,0.968357319856899,-1.17100271073809,-2.56806266928902,-1.07036301904567,-0.752546157847856,0.563810024613392,-0.416194297543606,-1.13047226804752,1.25269730055596,1.21081801843231,-0.430760193561931,-0.949573159561735,-0.264434032558432,1.59818362437336,2.22495158451367,2.57216326793921,-1.75685008859613,0.853316215611238,0.166518291372976,1.53631311699955,1.44948117020801,-0.271248675724762,1.12855048021758,-1.28135634947799,1.87453998703014,1.41287523124435,0.534244378399622,1.12647446921993,1.18340108520222,-1.42791854071388,-1.95991762869263,2.32300246067397,2.14635648892022,-1.91881646275037,0.652337955007403,0.203775232052485,-1.02632265383257
0,-1.88727089513165,-0.182803446271913,-1.2139714599478,1.05351154476017,1.4988920385399,-2.49705844640468,3.10144291896054,-1.31073631560765,3.74179648166287,-1.79573680899495,-0.490531841712828,2.2246820482116,1.59153220212902,0.755813440591836,1.92057340742104,-1.09411033866558,1.5536383296924,0.403196380141109,-0.270728185316946,1.2382897919613,1.91113322588387,-1.34846044023003,-1.08257567040193,-0.481787291586879,-1.16262746141752,1.3609270671737,-0.446936001537556,0.616983577372001,-0.63429130473317,-1.62934134786244,1.15820884498364,0.267028282819238,-0.321567742804227,0.0887973456694286,-0.447799333700115,1.02404779238798,-1.04142353690514,2.68737745431677,-0.892464961551837,-2.1478785168688,0.669327521527291,1.44218203331175,1.51846932531501,0.185455337242036,0.896366431389536,-0.199721596515146,1.27426254739588,0.638279633197571,1.60235606702717,-1.12108193873142,0.949088659670207,0.851611310146905,2.89629462643527,0.098456863321824,-1.06801979690291,-0.758294285811079,-0.556044540063502,-0.629783175584392,0.965913906851609,-0.0774797932955534,1.50930954389126,-0.973702957198519,1.48729014362903,0.353742817858322,0.364422956860336,1.80684317406973,0.860157611587122,-1.63367530980517,-0.65797259151995,-1.83077085844254,-0.551315391529114,-1.44637293115344,0.463600427213993,-0.353191036609192,-1.11393862985591,-1.6093510422832,0.789780505044717,0.207672623309185,3.38272360996223,-1.53481249433203,1.50903375249805,-0.266952024974704,0.173886217911099,1.02279804054849,1.90462132474372,-0.605057418517511,0.0787042155019359,1.13366609508614,0.894652318022447,-0.153708690025649,0.321614719027521,-0.527699509566003,0.303792875081852,1.64641802867144,-2.85401926895128,-0.743472730153005,0.843403256786452,1.02308806819015,1.90331576280971,-0.666862643802152
0,-0.0963061290849147,0.99570622784976,0.372952059412045,1.65871282944714,0.867139266412079,-0.129194102515657,1.63384822153021,-1.48575833299305,-4.28633159124242,-0.102688598472532,-1.06073719461309,0.668048714732848,-3.32900151436846,0.365830321535317,1.68630687542304,-0.287977917050324,0.863933028036954,3.28495768528121,0.784843455336776,-1.12297993400379,-0.788002584387935,-0.108197496845766,-0.934307452862123,-0.164073277583342,-2.5868116022574,-1.50794149621043,-2.70013277729934,-0.0703402303606224,-0.548142622715392,-0.956298125522807,0.97792310068608,0.962378755047182,-0.82245686414926,1.45544695766108,-3.77347570561365,-0.287097079380258,0.0988401233954913,-1.35014334997939,1.37709268329096,2.21082196719526,1.03885814466571,-0.629407557710954,0.765896954957767,1.759354151751,-1.07641376607412,2.15359753736348,1.6171081843347,1.72623964178312,1.48027937818665,0.214872506149366,-0.503166496329593,-0.84960214941339,1.0449560419809,0.695839354241238,0.399430017452695,-0.937454203504193,1.12635991295733,1.85926622572439,-1.03800682607987,0.693573584687007,2.24651964210464,0.370495453465702,0.873109980463534,-1.32262287509001,1.44919933707438,0.590616274567525,-1.60358111012899,-2.1978234345246,1.75953172087214,0.567601093752867,-0.0158425917742345,-0.0650380730517209,-1.26728895999231,-0.959684274670066,0.431298481371369,-0.186514572145193,-1.73508527659314,0.980571674647275,-0.241139321455359,-2.10519998886235,0.679260470287991,-0.938778084774027,0.838585909532722,0.583216771788763,-1.17847514556204,-2.04410399195128,-0.814125740910948,1.40000318113582,-2.57951945499283,-0.649838884952737,-2.3506808841268,0.350774449977958,0.0486325053317486,2.43982675396614,-1.6052934008814,-0.0919135285113875,-0.669883309496765,-1.74549082910126,-0.851204054901518,-1.23461996501529
0,-0.295935353388342,-0.147691738041538,1.15456596580246,0.0791818968693837,-0.589050965414777,0.215017715250057,1.33364849654839,-1.84339208325369,0.200399107280913,1.30739866801778,-0.145199025813517,-0.290176470144055,0.980903802625663,-0.732277451023814,0.134192656178857,0.0373480193480742,0.708753787718102,1.64962947231159,0.725915240792868,1.74368707976343,1.813005150404,1.04437598041995,0.500007505662789,1.50169792501617,1.04600293407326,-0.29350288817333,-1.34778040546083,0.47476334369782,0.165547664775409,0.747909038557849,0.515777991841406,-0.62898631114802,-0.66658586494277,-1.99243456560518,1.83234379400013,-0.0542151720311455,-0.312276160974434,-2.42721723434714,-1.9161137286024,0.143981378165392,-1.65826684933314,-0.44632752559362,-0.141271567576165,0.757545050329189,-2.7466792561815,2.69112249887609,0.510723112980275,0.339959775520351,1.2238007824525,1.23018305125652,1.1035754032979,-2.48897064278967,0.512051059006692,-2.29051693309414,-1.35573966054007,0.976720556879874,-0.57804774661922,0.542548275094775,2.01341147040974,0.31475402468415,0.269018501129343,0.0859926086237652,-0.945476710445498,-1.24236195865221,-0.799071315010841,-0.700958005811303,0.246845632570421,-0.625964191991664,-0.488994959638609,0.52818045585707,1.40708616352631,2.01757337685759,1.41451001408121,0.907247128973377,-1.55652365618646,-1.90073265938618,-1.32558386130812,-2.55001250610709,0.235308144070305,1.73089944374787,1.05683640358015,1.33015915086718,0.117750797826853,-1.42547456513469,1.27720445363481,0.271673785348791,0.663328387751504,-0.523415293114858,0.243487565890055,0.237652651601132,-0.592815562533571,-1.42744504233454,2.82499997232176,0.653279969975432,0.903495364790915,1.34226469559285,1.0250385219851,0.137463831983753,-0.216155395300654,0.917202467479676
0,-2.68370117628013,0.595889371957934,0.934787668932932,1.05275285964466,0.118646693476958,3.35459143631806,-0.812763997385269,3.58758765602761,1.36033845455324,-0.288139224410836,1.44025973441628,-0.325424192437829,-1.40399245091754,-3.20212359914883,0.561993575915977,0.760044265989333,-0.38681641068699,-0.554311744560698,0.149816482449689,0.507924737586744,0.042292444370084,0.877495852340554,-1.29978985063025,0.718488961422537,-0.858261343137141,0.614405843937749,0.761388900117587,1.10613252716966,-0.657914037934879,1.19074292321179,1.93112269404366,3.42127538397764,-1.83518048576648,0.751824161824658,0.356927353379311,-0.52727004953486,1.31736647495258,-1.28938533910619,1.55673189064053,0.522974187710257,1.16798964067588,-2.87960487287137,0.464812070231043,-2.31392484656214,-0.832535631353996,1.95010655656701,-1.23098752513478,0.401502295796683,0.448983542256878,-2.3036653580016,2.82382552629204,0.461763726596481,0.176809128547311,2.54977745010454,-1.77696731067226,-1.90522282781057,1.7772185873029,0.652770458639972,-0.028027686195587,0.312064293585727,0.502290251833532,-0.331659453113656,1.97541283661889,-0.567086228850286,-2.87591537767835,1.18437791685332,0.4231636806337,0.159768734701336,0.939195944386589,-1.01284893653783,-2.51955040041289,-2.29489291482213,-0.358728340232286,-1.76368521114807,2.75696587058866,1.16575639099096,-1.6272240836077,-1.53299995389145,2.03553594489925,-1.26827813727763,2.08649692516171,-1.8219464372323,0.289434562685736,-1.75649926602052,0.499403683467551,0.369727917967422,1.1804336204792,1.18800147093778,-1.15985223723386,0.0777939326116845,0.951377601451126,-0.597221048106151,-2.66562368703529,1.45566167084696,-0.0638485615444499,0.479202949016509,1.5791058239856,-2.79154711709149,-0.507167093476919,-0.486835355582678
0,-2.03392351890793,0.64535895473964,2.11460429998822,-2.2303041265056,0.813548711054769,-1.19668085424969,2.69976727110961,3.57054982460074,-0.582477333658363,1.91863372336119,0.32514565223385,1.62304317723324,-1.13423864886046,-1.25363679989723,0.59691892515773,0.521062467513303,2.18863517678833,-0.0410785730720897,-0.436113756319455,1.79965790546965,0.374977267377515,2.20017689138929,-0.400620226588091,-1.33502932512603,-1.08047792428535,2.59347127877493,-0.687402641576099,0.14256161594862,-1.95881426064295,0.463433441756387,0.747566337100727,0.137087629408412,-0.43149295784407,-0.587779432926641,2.33201188083884,-3.89579575792662,1.89730040790064,0.0152388699393615,2.68360318868268,-1.39313952450476,2.27175748615723,-0.394353732218105,0.262992490650974,-3.62081813081952,0.217598947927716,-0.642444003154386,-0.318981487063177,-1.33331734895394,-1.20693087366472,1.75032013240615,-1.74716348652673,2.09884581424345,-1.63400757777393,-2.39058572286551,0.0044568999079441,-2.14146180776621,0.213121863698684,0.613035922945651,-0.958354072462961,1.16438514840396,-2.42233655708658,0.280064906219938,-1.70389177803886,-0.507830228630382,0.0512989618927519,-1.13809112503695,1.17447778394662,-1.1962448079653,2.38059423995139,-0.150403546624224,-0.0560031039580088,-0.354519889588534,-0.117532821056984,-1.06970541788249,-0.245048437983138,0.0734777437484419,0.442745379996942,2.2251382452656,2.47923755588278,3.10543941314618,-1.27958370697909,0.219773888579724,0.00354908226599808,2.05645323060498,0.915057544934413,-2.70977279602807,-2.43963462964566,-0.210227168583682,0.103239317698948,-0.428992050500261,-2.74074376891503,-1.16826607064218,-0.334402107886743,0.273544111192109,1.30076609383727,1.31106107637388,1.94820781953147,1.10302969896716,2.46392950380375,-0.183407386323037
0,0.000831771540230814,-1.00264372249417,-1.52813217984557,-0.717586376450109,0.178408147210526,1.86668589465618,1.07987739069464,-0.00655342131877632,0.463918091282385,3.16960194188905,1.74488868761436,0.0549925991424938,-1.18024317628818,0.369520334133653,-2.91157501702754,1.54848703110867,-4.58974087749256,1.99195463803691,-1.71318421789721,-2.01291049160077,-1.2113283796159,-1.44636628239051,3.04035542945404,3.90719306479281,-0.389032233942523,0.4319753370704,2.20954877261825,-1.53935954297663,-0.00930779097201064,-1.77055311960657,-0.0329955683517974,-0.893597625707434,0.351518755974153,0.311186986111999,0.483200984711275,0.178757816595853,1.56574983035804,-1.67069405654506,1.12721454162079,-2.77151351628108,0.400227951563419,-1.04379993839411,0.84974710311431,0.462658441616955,0.649864721843842,-2.48845051286475,-0.934172956399455,0.216095146262272,1.27193195572033,1.00048387977726,0.993281768305705,-0.0531508683319328,0.86727986709602,1.05595750164967,-1.79693595950108,0.00145312033726854,-2.80479475904487,0.449386312330719,-0.133124509557035,-2.32814590509979,0.871608119232063,-1.8430203324556,1.24142790235008,-1.1993132971673,0.156753849410448,-0.0741411856508934,0.0494915611464378,-1.93452547721515,-0.411572333963812,-0.969783260487599,-0.462737613615143,0.049618840755029,-0.859641512873459,-0.786160005525328,1.85143754100162,-2.0431559840643,0.569840456347704,0.462144356810041,-1.94994229729598,0.269153335919979,-0.0171537977021102,-0.0452113809634382,-0.275682450743635,-0.689564144295235,0.882116626982399,0.502398888638933,0.00659446258659069,-1.48219842445655,0.293937045908193,-0.773809030136043,-1.31280486990057,1.01108091839933,-1.08750622729037,-1.37683781833184,-0.44566053733313,2.65591816259799,0.229788188039129,2.2896526622655,0.177957921938838,-2.05973190620303
0,1.88032214532698,-0.392770811615204,-1.70176502160024,1.20976498371036,1.64412609946343,1.47002529509996,-0.298780900647693,-1.80360776561064,-0.766286449648487,2.08403879617064,0.534123525042261,2.06555510168203,-2.67129629936048,-2.0496979418245,1.69496636995204,-0.425269558034208,0.593498034069565,0.430890231935901,-1.25345001245029,-0.474109079439779,-1.50452102035054,1.63226576382579,-0.63474524777472,-1.01058877572624,0.644392419321302,1.27390059811866,-2.44985176780528,1.03363963972023,-0.547989638060763,0.37316659746538,-0.696870286059674,-0.135370475028104,-1.7171434509828,-2.33241698824006,0.347315391007282,2.96501332628854,1.75642539183017,-0.474257577884026,0.237914688854784,-1.8649035615496,-3.26570606989492,1.16495209073878,-0.115945899777802,0.0862165889240837,1.74837452373592,-0.321372367911339,1.22278599595324,-0.971801757271361,0.213352469350602,1.49528664557989,-0.0332547139512947,-3.94364682278789,1.4725218021385,-0.241198755825392,-0.29257877603506,2.52361683622325,-2.10348088947741,-2.56197314692322,-3.360269857842,-2.99503471798261,-1.39516477832097,0.375947560830082,1.39527133045211,0.875747700885098,-1.37358988453936,-0.425025308943173,0.715793297307861,-0.202064627095504,-1.33819169418844,-1.66134540830129,-1.56314751733672,-1.00128939694461,-0.709906892460389,0.383249931395094,1.08035286488682,0.504455386254585,-0.421786990563984,-2.65918199339363,0.445022503840656,-0.895124789885183,-0.255009636324035,1.96343288233102,-2.31404496676522,-1.66571705302619,0.758443266542072,-0.939817711975966,-0.923441847915445,-2.15826515579871,2.38616555478874,-0.66040604765168,2.38574763754681,-0.239479323198434,-0.181825781768189,-0.461571198274414,-2.16443799451729,1.32706311257212,0.676590302399072,0.650962155699149,-2.41778076846888,1.78300668297115
0,0.957287951283156,-0.439460362940197,0.14071812350077,-0.403267346921582,-2.58808120236946,-0.873885084863108,-0.0236745389508638,-0.866386471297347,1.73163301115308,1.6442082310266,-1.82814651004204,0.724485379521696,-1.27026533702267,-1.03385703439568,-1.36000894309313,0.103535710510848,-0.141474769185349,-0.557431908088798,2.44141556489152,1.68138480828925,-0.722909343350731,-1.18828194759568,-0.664336003334202,0.339436364438744,0.730308365730145,2.47314541427485,-1.45260130133776,-0.348125930504318,-0.0323841165215387,0.240479205789791,-1.3142347644618,-1.35330507166117,-0.504870131311511,-0.128467436951375,-1.16357534452418,1.50711375416207,1.62056612960249,0.711366543730402,-1.8126291043643,1.13055514460621,0.534233906619293,-1.20995909950554,-1.10129604609416,-1.72967072052323,-1.76982158999908,3.77824608987549,0.221127726876306,-0.197187327175182,-0.0526038477156787,0.305838321359367,-0.44137085696814,2.60856428555487,-0.357154901782478,1.56912556374874,-0.548789734022052,-0.439259890570573,-2.67406048598838,0.872450681455672,-1.88483026749972,0.351869205535692,1.65649052888354,1.02806312382434,-0.535056298883061,-1.39085780816303,-0.958207269268181,0.830755646469002,0.77557897376073,-2.36400465728569,0.14077090204547,0.953598832812018,-1.78063860351481,-0.733309533000261,-0.0894092043618613,1.20827096618213,-0.55948071621083,-1.70652956226725,1.05396707236033,0.584215731922975,-0.292489562518383,1.94190251934045,2.28470707140133,2.90827376055919,1.07977359231253,-0.765655786639422,-1.6008087922386,-0.373129271991852,0.646198130359119,0.160225360094187,2.1770518950679,0.69315097895367,-0.43637853009135,0.679282499684134,0.899896738056391,-0.87828114593946,0.101755654985136,-4.55593717268071,-0.364513886544935,-0.258823989180562,2.68372858355952,-0.98330387232582
0,-0.512639631094252,-0.232001200105214,0.57931976951738,-1.57772317581043,1.25392749623802,-0.382866618529726,2.3524355898871,0.87598807367118,0.147344328351813,0.688475594961581,1.70993673313417,-1.35960084778075,-0.876735080058717,-0.334841558397622,2.01014177271543,2.11146629534525,-0.0555695728317526,-0.979358014854188,-0.76243782795329,1.9628299126857,1.48748841357052,1.93698340410187,-2.1694298278776,0.702499029156927,-1.49456425981108,-1.4149051784976,1.38796670829887,-0.412366369528248,2.01131954686399,-0.127033794454161,-1.94127297753718,-0.043360576492188,-3.12789105930217,-0.459717293716616,-2.38779677248789,2.3957278962494,-0.395344623175216,-0.857195763175265,0.00792466391797594,0.49790109865999,-2.03363859408134,0.54502210407642,-2.15265247950785,0.487313101088297,-0.319402331617038,-0.428911924203893,-0.94836781524466,-1.61592226357451,0.263234252291048,0.449409849320003,-0.469734644258257,-0.0973653918696411,1.70223009464531,-1.41400402703126,-1.59160043829306,0.609069544924142,1.99162497357714,-0.160862165404687,1.48628230799032,-0.39567219470102,-0.174209040584569,1.25365188813991,-0.151528460689959,0.116272696499088,1.8235256435128,-1.07726733200448,0.467800174430147,2.11772954336437,-1.27119078648945,2.20958529662521,-1.3569552797369,-1.73296140431998,0.220075194231902,-2.10050346994209,0.330573430504771,1.52153047101105,0.912753377251017,-0.622585944469014,-0.384859226743547,0.492056804739385,-0.0297623936577317,0.697287957274747,-0.232244589667887,-0.0592206074392281,0.399349355172076,2.99761473517028,-2.62260783149184,-0.211237423599764,2.54229894802844,1.29404896456752,0.403806899824711,-1.20197993564793,0.606845152410061,-1.37942037433421,-0.387261271333587,0.331096203835637,-1.79803413087592,0.501851099386872,0.0910396078990716,1.93892353464096
0,-2.67984865198875,2.26456998398588,-1.61505829214924,-0.866823390487124,1.29320406195512,1.27586637444935,-1.18932944739369,-0.268102415418609,0.429713626587465,-0.109895194428829,2.43761507793697,-0.231487749472334,-0.953916683755768,-0.3739114499505,-0.391143318096163,0.0826324863852466,-1.99563108627611,0.0286553621237069,-1.44982149815435,-0.054280561153836,1.23855356106489,-0.208359896015926,0.75060279478634,-0.0773716225897093,-1.107221660266,-1.16441888249428,-0.215752463822953,0.660999914412269,-0.925985284287639,2.1555601790544,-0.777740977138684,2.28365381129357,0.900180386316636,-0.355154446022883,0.573333171455388,-1.43566595725712,-1.35093736711714,0.310530517496165,-0.774591581846629,1.47372858458432,1.0292799468153,-0.191143017026119,0.519060178554283,0.64801980836371,-3.06075448083651,0.401147427763431,0.965449112459013,1.21098219919848,-1.46177216454577,0.706973966880036,1.39682656498123,-0.322815768861003,-1.76478588832477,-2.9910448917157,-0.882517247723727,-0.510348127327268,-2.69590592857182,1.80262390175795,-0.920564453031508,-0.658497975147668,0.565793447871531,-0.63268688247826,1.1362356097294,-3.60946624840902,-0.397701319665962,-0.499440831108954,0.365687443962918,-0.68104597407379,-2.03343874518714,-1.2156136864917,-0.700002084366364,-0.148827208846311,0.991096401760539,-1.93028237254739,-1.23790925680988,2.02791577653779,0.378374146034626,-1.34446240849742,0.784807865799722,1.80822143074581,-0.515279120329685,-0.81931215442998,0.916594268291154,0.90124429295324,-0.579135666118811,1.52298674037051,-1.85960398083268,-0.116263413307882,-0.735557672772419,0.331375147343652,1.66048778852938,-0.146542534866383,-0.193310036128102,-0.880034753713388,-0.638095196126141,2.10389253323449,0.511363248509552,0.133780999990377,3.25045966944531,0.798527409248346
0,-0.846354983780365,0.0139398618475788,0.426950360774396,-0.650149454398109,-1.47236748357689,0.0653190948959493,-0.879695165675308,-3.27680309537761,1.22014067596309,1.19378559626235,-0.909318885404527,-1.5297211532547,-0.696597334631366,-2.36737898711613,0.678062258426455,-0.836913976832611,-1.97837113804078,1.03669945682532,0.58214529120531,1.8793991029966,2.28406028414859,-1.11770764579286,0.126400456092584,-1.45840954195899,-0.373921002942692,-0.897036998504388,0.0246154080458797,2.49401587957807,1.59812424314047,0.624068247377352,-1.99880314795123,0.693760819309624,0.983739731092526,1.17205402281638,1.51431495064682,1.20691724869479,0.643355824422953,0.683252110542702,1.26264556222767,-0.0530908210095678,2.5606428585642,0.354425866626008,-1.85756768230638,0.361646191451194,-0.201132766930195,0.433001133223036,0.973233289915734,-0.0417875302439971,-0.259675540381306,-0.478713869822555,-1.13837124126515,2.7192116270901,-0.53094379960205,-0.998768105114768,0.707738505040519,0.0952753935622409,0.329535916047823,-0.363562633427972,1.15441986045792,-1.6030833531002,0.00855714819213162,-1.06535515709425,-0.814942786542155,0.474601611786785,-0.892572882336874,-1.43500219910893,-1.45300121388735,-0.374210009383201,1.47183866294604,0.436613650537334,-1.69168595654256,-0.658210283376,0.209913046599185,1.30408315141159,2.19667266146327,-2.09158901817843,1.36771808421904,-1.62181955869553,0.238678739739292,1.48255481045331,0.181323388375306,-2.20619604409438,2.99765688185882,1.44711230352747,0.10632630938417,0.901718802641424,1.32406366101644,0.477997908126057,-2.20927901999881,-3.58037868737281,-0.921184587334054,0.767938069441781,2.30093908633999,1.04017052650573,-2.6123161458475,-1.25049424519879,-0.32844120253456,2.00888801239045,-0.837462990667977,-0.929695899317177
0,-3.19441974886529,-0.165092905880069,1.61013196302928,0.269330114280294,-1.15543272731406,0.157175067277127,2.87504167391589,-1.35428673299653,2.49504036963893,0.0931059181303113,0.256903265221501,-1.01450823283928,0.141352125431655,2.53819659132703,1.81456568035051,-1.91516767289751,-0.716714716006289,0.482828192510761,0.560435775190036,-1.47731718510094,-1.14342869878332,-1.66310201789751,0.386634843827014,0.578495965557984,1.93205026732296,-0.494914484170524,-1.11871290426936,0.491365431058606,-2.33475483977631,3.16148591905705,1.07043881440722,0.646107070617184,-0.557323133717184,-2.66101986632443,-0.210374706702758,1.97944927404672,1.63080538770752,0.888764861277641,-0.697351047515893,0.23364976295981,-4.8486567704484,-1.83370719513682,0.737803923205124,1.1146484451835,1.36468091103052,-1.49853184836315,0.821944904501441,3.83246374580498,1.19349665046071,-1.31194877480628,2.61942043368202,0.481583475634288,-0.281292342989453,-0.764749099264718,-0.335937461169305,-0.499834702231844,2.27607383843623,0.303788899665531,0.934109372834415,2.76102274337113,2.08041558309841,2.20689748171111,0.257970069290157,-0.266760861256823,0.10812125387639,-0.911050781812222,-1.25408490081265,0.990769993591999,0.799765301728001,-0.418893474986387,-1.35071713550998,-2.28423523961546,0.596369998004401,-1.04745911060027,-2.88127677706117,-1.13032610657856,2.08803000046036,0.769580072717945,-2.18575676648884,0.373305034542784,1.15444261500138,0.823350854691232,0.939182874898513,2.24640471798157,1.12402757257041,-1.62304579106153,-1.89243519181664,-1.39164445809261,-3.36473966907122,-0.53691371728765,0.265971389524981,-1.9544172486137,0.30537448342941,0.678848502820308,1.23618501305046,-2.46787061538863,-0.515270425787005,0.488160669463505,-0.619524454712216,-3.01054468431526
0,0.832255602363854,0.656890947839032,0.469630104779136,0.530272040848632,-2.20918594809993,-1.80649271961438,0.164100723852205,-1.74541526476114,-1.38649882749762,-0.948537185911523,0.138063428499773,-0.551992338040674,0.462371279919658,-1.81315653997175,-0.654481474181043,-0.680574531155754,1.15675683690293,0.500904303161223,-0.311882576795392,0.0393157091300263,0.221862742797211,0.417389999730556,0.136435425243924,-0.804199424715921,0.337172398341092,-2.90240480721928,0.687804448468121,0.330826776814657,-2.22823614701517,3.28875400534206,0.67703757351051,0.441872557846043,1.06428351694678,1.02765448911318,-1.81315715885993,2.7309702094875,-0.0682757327555597,-0.925194123580949,1.05540706161099,-0.659751897976353,1.56151775478473,-1.20383322768312,0.136538245154027,-1.04602496604164,-1.09900569956178,-1.85507327497406,0.871087265532719,-1.06024357532924,1.35411979212784,0.131224088470822,0.194492965083967,1.20298482632629,0.0997816269434291,-0.60998478912783,2.41013208904041,1.53398978003296,1.31666005014295,1.34995816841275,0.484800872606395,-0.544758074325487,-0.487773777918084,-0.754982361314428,1.17316855637732,1.28762997495559,-0.81325116931626,1.60358730087416,-2.59457470309019,-1.0133908802756,-1.74942744381352,2.2647121356635,-1.76801190262184,3.08217223738323,0.20169662111164,0.444460669110786,1.80408833370817,0.965552166344382,-1.52822423396228,-2.65946862864668,0.22619145173921,-2.95468051901646,0.00570418372953045,-1.36403610120268,0.638914646437036,0.241945442313743,-1.44563741334524,-0.729254695899658,2.81131608032387,-0.615388964397263,0.70710788981357,-0.672038826845074,0.159730628909985,-1.3670468798021,0.527035946207208,-1.19557714042848,2.90395674777805,-0.91061351097635,-0.368347504209529,-0.962126740961245,0.337672642118465,2.80245476484189
0,0.666921107196966,-1.4313261470475,-0.0712757643802316,1.68309033032225,-1.43795433197624,1.45923987447427,0.237617452916152,-0.0367430576471005,-2.62530126965285,0.830160287484266,-0.154697253357378,0.210951187562446,-1.52005400057056,0.189235234365628,-2.16790052648618,1.32655866428914,-3.78596854808861,0.992027830286898,0.856718190221179,-0.0242894776537078,-1.52627775915509,1.50886547424394,1.48641219765836,-1.96137464786764,0.429673921664179,-1.05237150339477,1.21734779599046,0.972150251913888,-2.20383832658417,-0.938784166921298,1.74858565220336,-0.179887758933539,-1.32242460661746,0.106453385262703,-0.918943570601895,-0.400701265552451,1.08890044884186,-0.340530201548617,-0.361499910170856,-1.14834068214907,-0.245256913636,-0.211145151521541,0.650491508680432,0.509656707934747,-0.469383276419604,-2.4283188053939,-0.753313347049067,-0.0631774715471418,-0.750958159616085,0.783852898185519,-1.58704488876706,3.5668450448392,-0.768899213605042,-0.898212641563674,1.51865466716579,-3.6569865676041,0.415488352814801,2.86490409589125,-0.67370662688428,0.293785596235365,1.41315000223139,-0.103395956788599,-0.529935703900114,-2.75602437439572,0.656853566436992,0.566594461945917,0.37282354735669,0.523425936925855,-1.21568331812872,-0.0463650079140622,0.14869153343227,1.21757195014874,-2.7482960207529,-1.19339036228237,-0.0625620069730228,3.21305279482985,0.741535108726474,-0.215120679769446,-1.05477217096118,1.49585252848289,1.45593068119359,2.68577594753995,-1.69846078408737,1.49812571756598,3.47918853489287,-0.589234781716385,-0.0324069036710225,0.863929610041645,0.918346084752831,-0.746315717230419,3.31664454098849,-0.408816463828023,1.50802367126357,-0.777266522601563,0.275180297674507,1.25572249273898,-0.847787299982435,-0.897108839368717,-0.113538626337793,2.27767007291982
